[train: 21, 600 / 937] FPS: 122.2 (123.6)  ,  DataTime: 0.016 (0.018)  ,  ForwardTime: 0.228  ,  TotalTime: 0.262  ,  Loss/total: 1.40888  ,  Loss/giou: 0.34090  ,  Loss/l1: 0.03623  ,  Loss/location: 0.54593  ,  IoU: 0.69784
[train: 21, 600 / 937] FPS: 121.4 (123.4)  ,  DataTime: 0.015 (0.019)  ,  ForwardTime: 0.229  ,  TotalTime: 0.264  ,  Loss/total: 1.40305  ,  Loss/giou: 0.33930  ,  Loss/l1: 0.03626  ,  Loss/location: 0.54315  ,  IoU: 0.69959
[train: 21, 650 / 937] FPS: 122.0 (126.7)  ,  DataTime: 0.015 (0.018)  ,  ForwardTime: 0.229  ,  TotalTime: 0.262  ,  Loss/total: 1.40778  ,  Loss/giou: 0.34044  ,  Loss/l1: 0.03616  ,  Loss/location: 0.54609  ,  IoU: 0.69812
[train: 21, 650 / 937] FPS: 121.3 (126.5)  ,  DataTime: 0.015 (0.019)  ,  ForwardTime: 0.230  ,  TotalTime: 0.264  ,  Loss/total: 1.40397  ,  Loss/giou: 0.33967  ,  Loss/l1: 0.03635  ,  Loss/location: 0.54288  ,  IoU: 0.69938
[train: 21, 700 / 937] FPS: 122.0 (126.1)  ,  DataTime: 0.015 (0.018)  ,  ForwardTime: 0.229  ,  TotalTime: 0.262  ,  Loss/total: 1.40341  ,  Loss/giou: 0.33975  ,  Loss/l1: 0.03604  ,  Loss/location: 0.54369  ,  IoU: 0.69865
[train: 21, 700 / 937] FPS: 121.3 (125.3)  ,  DataTime: 0.015 (0.019)  ,  ForwardTime: 0.230  ,  TotalTime: 0.264  ,  Loss/total: 1.40548  ,  Loss/giou: 0.33977  ,  Loss/l1: 0.03643  ,  Loss/location: 0.54378  ,  IoU: 0.69938
[train: 21, 750 / 937] FPS: 121.9 (107.0)  ,  DataTime: 0.015 (0.018)  ,  ForwardTime: 0.229  ,  TotalTime: 0.262  ,  Loss/total: 1.40552  ,  Loss/giou: 0.34035  ,  Loss/l1: 0.03611  ,  Loss/location: 0.54428  ,  IoU: 0.69817
[train: 21, 750 / 937] FPS: 121.3 (102.1)  ,  DataTime: 0.014 (0.020)  ,  ForwardTime: 0.230  ,  TotalTime: 0.264  ,  Loss/total: 1.40428  ,  Loss/giou: 0.33946  ,  Loss/l1: 0.03637  ,  Loss/location: 0.54350  ,  IoU: 0.69955
[train: 21, 800 / 937] FPS: 121.9 (119.0)  ,  DataTime: 0.015 (0.018)  ,  ForwardTime: 0.230  ,  TotalTime: 0.263  ,  Loss/total: 1.40775  ,  Loss/giou: 0.34075  ,  Loss/l1: 0.03616  ,  Loss/location: 0.54547  ,  IoU: 0.69795
[train: 21, 800 / 937] FPS: 121.3 (119.1)  ,  DataTime: 0.014 (0.020)  ,  ForwardTime: 0.230  ,  TotalTime: 0.264  ,  Loss/total: 1.40639  ,  Loss/giou: 0.34019  ,  Loss/l1: 0.03647  ,  Loss/location: 0.54368  ,  IoU: 0.69906
[train: 21, 850 / 937] FPS: 121.3 (111.2)  ,  DataTime: 0.014 (0.020)  ,  ForwardTime: 0.230  ,  TotalTime: 0.264  ,  Loss/total: 1.40448  ,  Loss/giou: 0.33968  ,  Loss/l1: 0.03641  ,  Loss/location: 0.54307  ,  IoU: 0.69951
[train: 21, 850 / 937] FPS: 121.9 (112.0)  ,  DataTime: 0.014 (0.018)  ,  ForwardTime: 0.230  ,  TotalTime: 0.263  ,  Loss/total: 1.40449  ,  Loss/giou: 0.33986  ,  Loss/l1: 0.03605  ,  Loss/location: 0.54452  ,  IoU: 0.69864
[train: 21, 900 / 937] FPS: 121.8 (125.2)  ,  DataTime: 0.014 (0.018)  ,  ForwardTime: 0.230  ,  TotalTime: 0.263  ,  Loss/total: 1.40075  ,  Loss/giou: 0.33872  ,  Loss/l1: 0.03591  ,  Loss/location: 0.54373  ,  IoU: 0.69955
[train: 21, 900 / 937] FPS: 121.3 (125.2)  ,  DataTime: 0.014 (0.020)  ,  ForwardTime: 0.230  ,  TotalTime: 0.264  ,  Loss/total: 1.40468  ,  Loss/giou: 0.33975  ,  Loss/l1: 0.03641  ,  Loss/location: 0.54312  ,  IoU: 0.69942
[train: 21, 937 / 937] FPS: 121.8 (127.2)  ,  DataTime: 0.014 (0.018)  ,  ForwardTime: 0.230  ,  TotalTime: 0.263  ,  Loss/total: 1.40063  ,  Loss/giou: 0.33885  ,  Loss/l1: 0.03593  ,  Loss/location: 0.54326  ,  IoU: 0.69945
[train: 21, 937 / 937] FPS: 121.2 (127.0)  ,  DataTime: 0.014 (0.020)  ,  ForwardTime: 0.230  ,  TotalTime: 0.264  ,  Loss/total: 1.40399  ,  Loss/giou: 0.33963  ,  Loss/l1: 0.03636  ,  Loss/location: 0.54295  ,  IoU: 0.69955
[train: 22, 50 / 937] FPS: 107.6 (128.2)  ,  DataTime: 0.048 (0.019)  ,  ForwardTime: 0.230  ,  TotalTime: 0.297  ,  Loss/total: 1.41760  ,  Loss/giou: 0.34127  ,  Loss/l1: 0.03708  ,  Loss/location: 0.54964  ,  IoU: 0.69889
[train: 22, 50 / 937] FPS: 107.2 (128.4)  ,  DataTime: 0.051 (0.018)  ,  ForwardTime: 0.229  ,  TotalTime: 0.298  ,  Loss/total: 1.34393  ,  Loss/giou: 0.32385  ,  Loss/l1: 0.03373  ,  Loss/location: 0.52759  ,  IoU: 0.71119
[train: 22, 100 / 937] FPS: 115.7 (102.2)  ,  DataTime: 0.031 (0.017)  ,  ForwardTime: 0.229  ,  TotalTime: 0.277  ,  Loss/total: 1.37132  ,  Loss/giou: 0.32840  ,  Loss/l1: 0.03471  ,  Loss/location: 0.54095  ,  IoU: 0.70808
[train: 22, 100 / 937] FPS: 115.8 (100.3)  ,  DataTime: 0.030 (0.020)  ,  ForwardTime: 0.227  ,  TotalTime: 0.276  ,  Loss/total: 1.42776  ,  Loss/giou: 0.34611  ,  Loss/l1: 0.03713  ,  Loss/location: 0.54990  ,  IoU: 0.69420
[train: 22, 150 / 937] FPS: 118.6 (127.7)  ,  DataTime: 0.024 (0.017)  ,  ForwardTime: 0.228  ,  TotalTime: 0.270  ,  Loss/total: 1.37112  ,  Loss/giou: 0.33087  ,  Loss/l1: 0.03483  ,  Loss/location: 0.53524  ,  IoU: 0.70596
[train: 22, 150 / 937] FPS: 118.7 (126.9)  ,  DataTime: 0.024 (0.019)  ,  ForwardTime: 0.227  ,  TotalTime: 0.270  ,  Loss/total: 1.39759  ,  Loss/giou: 0.33947  ,  Loss/l1: 0.03605  ,  Loss/location: 0.53841  ,  IoU: 0.69922
[train: 22, 200 / 937] FPS: 119.5 (127.9)  ,  DataTime: 0.021 (0.017)  ,  ForwardTime: 0.229  ,  TotalTime: 0.268  ,  Loss/total: 1.36838  ,  Loss/giou: 0.33099  ,  Loss/l1: 0.03468  ,  Loss/location: 0.53302  ,  IoU: 0.70516
[train: 22, 200 / 937] FPS: 119.6 (124.3)  ,  DataTime: 0.021 (0.019)  ,  ForwardTime: 0.228  ,  TotalTime: 0.267  ,  Loss/total: 1.39059  ,  Loss/giou: 0.33635  ,  Loss/l1: 0.03540  ,  Loss/location: 0.54088  ,  IoU: 0.70143
[train: 22, 250 / 937] FPS: 120.4 (128.2)  ,  DataTime: 0.019 (0.017)  ,  ForwardTime: 0.230  ,  TotalTime: 0.266  ,  Loss/total: 1.37157  ,  Loss/giou: 0.33216  ,  Loss/l1: 0.03497  ,  Loss/location: 0.53239  ,  IoU: 0.70445
[train: 22, 250 / 937] FPS: 120.5 (128.1)  ,  DataTime: 0.019 (0.019)  ,  ForwardTime: 0.227  ,  TotalTime: 0.266  ,  Loss/total: 1.38362  ,  Loss/giou: 0.33532  ,  Loss/l1: 0.03523  ,  Loss/location: 0.53684  ,  IoU: 0.70201
[train: 22, 300 / 937] FPS: 120.8 (119.4)  ,  DataTime: 0.018 (0.020)  ,  ForwardTime: 0.228  ,  TotalTime: 0.265  ,  Loss/total: 1.37964  ,  Loss/giou: 0.33429  ,  Loss/l1: 0.03500  ,  Loss/location: 0.53608  ,  IoU: 0.70278
[train: 22, 300 / 937] FPS: 120.7 (119.8)  ,  DataTime: 0.018 (0.017)  ,  ForwardTime: 0.230  ,  TotalTime: 0.265  ,  Loss/total: 1.37115  ,  Loss/giou: 0.33185  ,  Loss/l1: 0.03495  ,  Loss/location: 0.53271  ,  IoU: 0.70479
[train: 22, 350 / 937] FPS: 119.8 (112.3)  ,  DataTime: 0.017 (0.020)  ,  ForwardTime: 0.231  ,  TotalTime: 0.267  ,  Loss/total: 1.37916  ,  Loss/giou: 0.33376  ,  Loss/l1: 0.03494  ,  Loss/location: 0.53695  ,  IoU: 0.70315
[train: 22, 350 / 937] FPS: 119.8 (111.7)  ,  DataTime: 0.017 (0.018)  ,  ForwardTime: 0.232  ,  TotalTime: 0.267  ,  Loss/total: 1.36127  ,  Loss/giou: 0.32956  ,  Loss/l1: 0.03456  ,  Loss/location: 0.52936  ,  IoU: 0.70647
[train: 22, 400 / 937] FPS: 119.8 (125.0)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.232  ,  TotalTime: 0.267  ,  Loss/total: 1.38158  ,  Loss/giou: 0.33433  ,  Loss/l1: 0.03507  ,  Loss/location: 0.53758  ,  IoU: 0.70271
[train: 22, 400 / 937] FPS: 119.7 (124.9)  ,  DataTime: 0.017 (0.019)  ,  ForwardTime: 0.232  ,  TotalTime: 0.267  ,  Loss/total: 1.36308  ,  Loss/giou: 0.32990  ,  Loss/l1: 0.03464  ,  Loss/location: 0.53007  ,  IoU: 0.70619
[train: 22, 450 / 937] FPS: 119.3 (101.4)  ,  DataTime: 0.017 (0.019)  ,  ForwardTime: 0.232  ,  TotalTime: 0.268  ,  Loss/total: 1.36481  ,  Loss/giou: 0.33052  ,  Loss/l1: 0.03476  ,  Loss/location: 0.53000  ,  IoU: 0.70577
[train: 22, 450 / 937] FPS: 119.3 (96.4)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.233  ,  TotalTime: 0.268  ,  Loss/total: 1.38958  ,  Loss/giou: 0.33634  ,  Loss/l1: 0.03539  ,  Loss/location: 0.53998  ,  IoU: 0.70129
[train: 22, 500 / 937] FPS: 119.3 (107.6)  ,  DataTime: 0.015 (0.020)  ,  ForwardTime: 0.233  ,  TotalTime: 0.268  ,  Loss/total: 1.39105  ,  Loss/giou: 0.33629  ,  Loss/l1: 0.03540  ,  Loss/location: 0.54146  ,  IoU: 0.70134
[train: 22, 500 / 937] FPS: 119.2 (102.1)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.232  ,  TotalTime: 0.268  ,  Loss/total: 1.36328  ,  Loss/giou: 0.33036  ,  Loss/l1: 0.03479  ,  Loss/location: 0.52863  ,  IoU: 0.70615
[train: 22, 550 / 937] FPS: 119.0 (116.4)  ,  DataTime: 0.015 (0.020)  ,  ForwardTime: 0.234  ,  TotalTime: 0.269  ,  Loss/total: 1.39446  ,  Loss/giou: 0.33692  ,  Loss/l1: 0.03555  ,  Loss/location: 0.54287  ,  IoU: 0.70096
[train: 22, 550 / 937] FPS: 119.0 (112.2)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.233  ,  TotalTime: 0.269  ,  Loss/total: 1.36341  ,  Loss/giou: 0.33051  ,  Loss/l1: 0.03473  ,  Loss/location: 0.52875  ,  IoU: 0.70584
[train: 22, 600 / 937] FPS: 118.9 (124.0)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.233  ,  TotalTime: 0.269  ,  Loss/total: 1.36785  ,  Loss/giou: 0.33150  ,  Loss/l1: 0.03492  ,  Loss/location: 0.53022  ,  IoU: 0.70508
[train: 22, 600 / 937] FPS: 118.9 (124.0)  ,  DataTime: 0.015 (0.020)  ,  ForwardTime: 0.235  ,  TotalTime: 0.269  ,  Loss/total: 1.40158  ,  Loss/giou: 0.33843  ,  Loss/l1: 0.03580  ,  Loss/location: 0.54572  ,  IoU: 0.69980
[train: 22, 650 / 937] FPS: 118.9 (124.4)  ,  DataTime: 0.016 (0.021)  ,  ForwardTime: 0.232  ,  TotalTime: 0.269  ,  Loss/total: 1.36974  ,  Loss/giou: 0.33221  ,  Loss/l1: 0.03504  ,  Loss/location: 0.53010  ,  IoU: 0.70450
[train: 22, 650 / 937] FPS: 118.9 (124.2)  ,  DataTime: 0.015 (0.020)  ,  ForwardTime: 0.235  ,  TotalTime: 0.269  ,  Loss/total: 1.40381  ,  Loss/giou: 0.33908  ,  Loss/l1: 0.03591  ,  Loss/location: 0.54610  ,  IoU: 0.69921
[train: 22, 700 / 937] FPS: 118.9 (114.8)  ,  DataTime: 0.014 (0.020)  ,  ForwardTime: 0.235  ,  TotalTime: 0.269  ,  Loss/total: 1.40220  ,  Loss/giou: 0.33870  ,  Loss/l1: 0.03578  ,  Loss/location: 0.54589  ,  IoU: 0.69928
[train: 22, 700 / 937] FPS: 118.9 (110.2)  ,  DataTime: 0.016 (0.021)  ,  ForwardTime: 0.233  ,  TotalTime: 0.269  ,  Loss/total: 1.37045  ,  Loss/giou: 0.33220  ,  Loss/l1: 0.03506  ,  Loss/location: 0.53077  ,  IoU: 0.70459
[train: 22, 750 / 937] FPS: 118.8 (123.4)  ,  DataTime: 0.016 (0.021)  ,  ForwardTime: 0.232  ,  TotalTime: 0.269  ,  Loss/total: 1.37032  ,  Loss/giou: 0.33230  ,  Loss/l1: 0.03506  ,  Loss/location: 0.53040  ,  IoU: 0.70445
[train: 22, 750 / 937] FPS: 118.8 (123.3)  ,  DataTime: 0.014 (0.020)  ,  ForwardTime: 0.235  ,  TotalTime: 0.269  ,  Loss/total: 1.40383  ,  Loss/giou: 0.33909  ,  Loss/l1: 0.03583  ,  Loss/location: 0.54651  ,  IoU: 0.69878
[train: 22, 800 / 937] FPS: 118.9 (111.5)  ,  DataTime: 0.016 (0.021)  ,  ForwardTime: 0.232  ,  TotalTime: 0.269  ,  Loss/total: 1.37080  ,  Loss/giou: 0.33240  ,  Loss/l1: 0.03505  ,  Loss/location: 0.53073  ,  IoU: 0.70440
[train: 22, 800 / 937] FPS: 118.9 (113.1)  ,  DataTime: 0.014 (0.020)  ,  ForwardTime: 0.235  ,  TotalTime: 0.269  ,  Loss/total: 1.40240  ,  Loss/giou: 0.33897  ,  Loss/l1: 0.03584  ,  Loss/location: 0.54527  ,  IoU: 0.69894
[train: 22, 850 / 937] FPS: 118.8 (122.0)  ,  DataTime: 0.014 (0.020)  ,  ForwardTime: 0.235  ,  TotalTime: 0.269  ,  Loss/total: 1.40154  ,  Loss/giou: 0.33868  ,  Loss/l1: 0.03580  ,  Loss/location: 0.54520  ,  IoU: 0.69919
[train: 22, 850 / 937] FPS: 118.8 (122.0)  ,  DataTime: 0.016 (0.021)  ,  ForwardTime: 0.232  ,  TotalTime: 0.269  ,  Loss/total: 1.37070  ,  Loss/giou: 0.33202  ,  Loss/l1: 0.03499  ,  Loss/location: 0.53170  ,  IoU: 0.70467
[train: 22, 900 / 937] FPS: 118.6 (119.2)  ,  DataTime: 0.014 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.270  ,  Loss/total: 1.40046  ,  Loss/giou: 0.33859  ,  Loss/l1: 0.03581  ,  Loss/location: 0.54424  ,  IoU: 0.69930
[train: 22, 900 / 937] FPS: 118.6 (115.7)  ,  DataTime: 0.016 (0.021)  ,  ForwardTime: 0.233  ,  TotalTime: 0.270  ,  Loss/total: 1.37434  ,  Loss/giou: 0.33305  ,  Loss/l1: 0.03515  ,  Loss/location: 0.53249  ,  IoU: 0.70391
[train: 22, 937 / 937] FPS: 118.4 (123.0)  ,  DataTime: 0.014 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.270  ,  Loss/total: 1.40046  ,  Loss/giou: 0.33849  ,  Loss/l1: 0.03577  ,  Loss/location: 0.54462  ,  IoU: 0.69934
[train: 22, 937 / 937] FPS: 118.4 (121.1)  ,  DataTime: 0.016 (0.021)  ,  ForwardTime: 0.233  ,  TotalTime: 0.270  ,  Loss/total: 1.37549  ,  Loss/giou: 0.33324  ,  Loss/l1: 0.03516  ,  Loss/location: 0.53319  ,  IoU: 0.70375
[train: 23, 50 / 937] FPS: 104.3 (120.7)  ,  DataTime: 0.052 (0.021)  ,  ForwardTime: 0.234  ,  TotalTime: 0.307  ,  Loss/total: 1.42305  ,  Loss/giou: 0.34567  ,  Loss/l1: 0.03667  ,  Loss/location: 0.54835  ,  IoU: 0.69331
[train: 23, 50 / 937] FPS: 104.5 (120.8)  ,  DataTime: 0.053 (0.021)  ,  ForwardTime: 0.232  ,  TotalTime: 0.306  ,  Loss/total: 1.36170  ,  Loss/giou: 0.32793  ,  Loss/l1: 0.03434  ,  Loss/location: 0.53415  ,  IoU: 0.70780
[train: 23, 100 / 937] FPS: 110.4 (117.9)  ,  DataTime: 0.032 (0.021)  ,  ForwardTime: 0.237  ,  TotalTime: 0.290  ,  Loss/total: 1.40214  ,  Loss/giou: 0.33998  ,  Loss/l1: 0.03628  ,  Loss/location: 0.54080  ,  IoU: 0.69987
[train: 23, 100 / 937] FPS: 110.5 (118.1)  ,  DataTime: 0.033 (0.021)  ,  ForwardTime: 0.235  ,  TotalTime: 0.290  ,  Loss/total: 1.36007  ,  Loss/giou: 0.32894  ,  Loss/l1: 0.03451  ,  Loss/location: 0.52963  ,  IoU: 0.70789
[train: 23, 150 / 937] FPS: 112.7 (121.4)  ,  DataTime: 0.028 (0.022)  ,  ForwardTime: 0.235  ,  TotalTime: 0.284  ,  Loss/total: 1.36384  ,  Loss/giou: 0.32994  ,  Loss/l1: 0.03457  ,  Loss/location: 0.53109  ,  IoU: 0.70724
[train: 23, 150 / 937] FPS: 112.6 (121.4)  ,  DataTime: 0.026 (0.021)  ,  ForwardTime: 0.238  ,  TotalTime: 0.284  ,  Loss/total: 1.40114  ,  Loss/giou: 0.34118  ,  Loss/l1: 0.03633  ,  Loss/location: 0.53713  ,  IoU: 0.69832
[train: 23, 200 / 937] FPS: 114.7 (118.1)  ,  DataTime: 0.023 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.279  ,  Loss/total: 1.40474  ,  Loss/giou: 0.34198  ,  Loss/l1: 0.03630  ,  Loss/location: 0.53928  ,  IoU: 0.69779
[train: 23, 200 / 937] FPS: 114.8 (119.6)  ,  DataTime: 0.024 (0.021)  ,  ForwardTime: 0.233  ,  TotalTime: 0.279  ,  Loss/total: 1.36996  ,  Loss/giou: 0.33145  ,  Loss/l1: 0.03475  ,  Loss/location: 0.53331  ,  IoU: 0.70566
[train: 23, 250 / 937] FPS: 115.2 (125.1)  ,  DataTime: 0.021 (0.020)  ,  ForwardTime: 0.237  ,  TotalTime: 0.278  ,  Loss/total: 1.40378  ,  Loss/giou: 0.34096  ,  Loss/l1: 0.03622  ,  Loss/location: 0.54074  ,  IoU: 0.69864
[train: 23, 250 / 937] FPS: 115.2 (125.0)  ,  DataTime: 0.022 (0.021)  ,  ForwardTime: 0.234  ,  TotalTime: 0.278  ,  Loss/total: 1.36629  ,  Loss/giou: 0.33066  ,  Loss/l1: 0.03456  ,  Loss/location: 0.53215  ,  IoU: 0.70575
[train: 23, 300 / 937] FPS: 116.0 (117.5)  ,  DataTime: 0.019 (0.020)  ,  ForwardTime: 0.237  ,  TotalTime: 0.276  ,  Loss/total: 1.39360  ,  Loss/giou: 0.33861  ,  Loss/l1: 0.03573  ,  Loss/location: 0.53773  ,  IoU: 0.69996
[train: 23, 300 / 937] FPS: 116.0 (120.5)  ,  DataTime: 0.021 (0.022)  ,  ForwardTime: 0.234  ,  TotalTime: 0.276  ,  Loss/total: 1.37338  ,  Loss/giou: 0.33312  ,  Loss/l1: 0.03480  ,  Loss/location: 0.53311  ,  IoU: 0.70365
[train: 23, 350 / 937] FPS: 116.6 (112.8)  ,  DataTime: 0.018 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.274  ,  Loss/total: 1.39699  ,  Loss/giou: 0.33946  ,  Loss/l1: 0.03602  ,  Loss/location: 0.53799  ,  IoU: 0.69955
[train: 23, 350 / 937] FPS: 116.7 (112.6)  ,  DataTime: 0.020 (0.022)  ,  ForwardTime: 0.233  ,  TotalTime: 0.274  ,  Loss/total: 1.37472  ,  Loss/giou: 0.33391  ,  Loss/l1: 0.03491  ,  Loss/location: 0.53232  ,  IoU: 0.70293
[train: 23, 400 / 937] FPS: 116.8 (124.6)  ,  DataTime: 0.017 (0.020)  ,  ForwardTime: 0.237  ,  TotalTime: 0.274  ,  Loss/total: 1.39054  ,  Loss/giou: 0.33775  ,  Loss/l1: 0.03569  ,  Loss/location: 0.53657  ,  IoU: 0.70052
[train: 23, 400 / 937] FPS: 116.8 (124.5)  ,  DataTime: 0.019 (0.022)  ,  ForwardTime: 0.233  ,  TotalTime: 0.274  ,  Loss/total: 1.36964  ,  Loss/giou: 0.33287  ,  Loss/l1: 0.03482  ,  Loss/location: 0.52983  ,  IoU: 0.70397
[train: 23, 450 / 937] FPS: 117.3 (126.1)  ,  DataTime: 0.017 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.273  ,  Loss/total: 1.39142  ,  Loss/giou: 0.33797  ,  Loss/l1: 0.03570  ,  Loss/location: 0.53700  ,  IoU: 0.70023
[train: 23, 450 / 937] FPS: 117.3 (122.4)  ,  DataTime: 0.018 (0.022)  ,  ForwardTime: 0.233  ,  TotalTime: 0.273  ,  Loss/total: 1.37414  ,  Loss/giou: 0.33416  ,  Loss/l1: 0.03500  ,  Loss/location: 0.53081  ,  IoU: 0.70298
[train: 23, 500 / 937] FPS: 117.4 (115.6)  ,  DataTime: 0.018 (0.022)  ,  ForwardTime: 0.233  ,  TotalTime: 0.272  ,  Loss/total: 1.38046  ,  Loss/giou: 0.33513  ,  Loss/l1: 0.03520  ,  Loss/location: 0.53422  ,  IoU: 0.70214
[train: 23, 500 / 937] FPS: 117.4 (116.3)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.273  ,  Loss/total: 1.39184  ,  Loss/giou: 0.33835  ,  Loss/l1: 0.03576  ,  Loss/location: 0.53634  ,  IoU: 0.69993
[train: 23, 550 / 937] FPS: 117.4 (125.0)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.273  ,  Loss/total: 1.39071  ,  Loss/giou: 0.33810  ,  Loss/l1: 0.03581  ,  Loss/location: 0.53544  ,  IoU: 0.70024
[train: 23, 550 / 937] FPS: 117.4 (123.1)  ,  DataTime: 0.018 (0.022)  ,  ForwardTime: 0.233  ,  TotalTime: 0.272  ,  Loss/total: 1.38084  ,  Loss/giou: 0.33523  ,  Loss/l1: 0.03522  ,  Loss/location: 0.53427  ,  IoU: 0.70202
[train: 23, 600 / 937] FPS: 117.6 (121.3)  ,  DataTime: 0.017 (0.022)  ,  ForwardTime: 0.233  ,  TotalTime: 0.272  ,  Loss/total: 1.38065  ,  Loss/giou: 0.33503  ,  Loss/l1: 0.03519  ,  Loss/location: 0.53464  ,  IoU: 0.70208
[train: 23, 600 / 937] FPS: 117.5 (121.3)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.272  ,  Loss/total: 1.39302  ,  Loss/giou: 0.33886  ,  Loss/l1: 0.03588  ,  Loss/location: 0.53589  ,  IoU: 0.69955
[train: 23, 650 / 937] FPS: 117.7 (123.3)  ,  DataTime: 0.017 (0.022)  ,  ForwardTime: 0.233  ,  TotalTime: 0.272  ,  Loss/total: 1.37941  ,  Loss/giou: 0.33459  ,  Loss/l1: 0.03509  ,  Loss/location: 0.53478  ,  IoU: 0.70237
[train: 23, 650 / 937] FPS: 117.7 (123.3)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.272  ,  Loss/total: 1.39654  ,  Loss/giou: 0.33960  ,  Loss/l1: 0.03596  ,  Loss/location: 0.53755  ,  IoU: 0.69890
[train: 23, 700 / 937] FPS: 117.6 (123.1)  ,  DataTime: 0.017 (0.022)  ,  ForwardTime: 0.233  ,  TotalTime: 0.272  ,  Loss/total: 1.38316  ,  Loss/giou: 0.33529  ,  Loss/l1: 0.03522  ,  Loss/location: 0.53648  ,  IoU: 0.70190
[train: 23, 700 / 937] FPS: 117.6 (123.2)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.272  ,  Loss/total: 1.39616  ,  Loss/giou: 0.33934  ,  Loss/l1: 0.03598  ,  Loss/location: 0.53759  ,  IoU: 0.69898
[train: 23, 750 / 937] FPS: 117.7 (122.7)  ,  DataTime: 0.015 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.272  ,  Loss/total: 1.39830  ,  Loss/giou: 0.33950  ,  Loss/l1: 0.03601  ,  Loss/location: 0.53925  ,  IoU: 0.69888
[train: 23, 750 / 937] FPS: 117.7 (121.9)  ,  DataTime: 0.017 (0.022)  ,  ForwardTime: 0.233  ,  TotalTime: 0.272  ,  Loss/total: 1.38292  ,  Loss/giou: 0.33530  ,  Loss/l1: 0.03515  ,  Loss/location: 0.53656  ,  IoU: 0.70182
[train: 23, 800 / 937] FPS: 117.6 (100.4)  ,  DataTime: 0.015 (0.020)  ,  ForwardTime: 0.237  ,  TotalTime: 0.272  ,  Loss/total: 1.40274  ,  Loss/giou: 0.34055  ,  Loss/l1: 0.03619  ,  Loss/location: 0.54068  ,  IoU: 0.69807
[train: 23, 800 / 937] FPS: 117.6 (103.7)  ,  DataTime: 0.017 (0.022)  ,  ForwardTime: 0.234  ,  TotalTime: 0.272  ,  Loss/total: 1.38556  ,  Loss/giou: 0.33614  ,  Loss/l1: 0.03525  ,  Loss/location: 0.53705  ,  IoU: 0.70099
[train: 23, 850 / 937] FPS: 117.6 (123.3)  ,  DataTime: 0.017 (0.022)  ,  ForwardTime: 0.234  ,  TotalTime: 0.272  ,  Loss/total: 1.39165  ,  Loss/giou: 0.33740  ,  Loss/l1: 0.03551  ,  Loss/location: 0.53929  ,  IoU: 0.70011
[train: 23, 850 / 937] FPS: 117.6 (122.7)  ,  DataTime: 0.015 (0.020)  ,  ForwardTime: 0.237  ,  TotalTime: 0.272  ,  Loss/total: 1.40475  ,  Loss/giou: 0.34091  ,  Loss/l1: 0.03627  ,  Loss/location: 0.54157  ,  IoU: 0.69777
[train: 23, 900 / 937] FPS: 117.7 (118.8)  ,  DataTime: 0.016 (0.022)  ,  ForwardTime: 0.234  ,  TotalTime: 0.272  ,  Loss/total: 1.39022  ,  Loss/giou: 0.33724  ,  Loss/l1: 0.03546  ,  Loss/location: 0.53844  ,  IoU: 0.70018
[train: 23, 900 / 937] FPS: 117.7 (121.7)  ,  DataTime: 0.015 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.272  ,  Loss/total: 1.40362  ,  Loss/giou: 0.34078  ,  Loss/l1: 0.03627  ,  Loss/location: 0.54073  ,  IoU: 0.69796
[train: 23, 937 / 937] FPS: 117.7 (123.4)  ,  DataTime: 0.015 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.272  ,  Loss/total: 1.40039  ,  Loss/giou: 0.34012  ,  Loss/l1: 0.03618  ,  Loss/location: 0.53927  ,  IoU: 0.69852
[train: 23, 937 / 937] FPS: 117.7 (123.2)  ,  DataTime: 0.016 (0.022)  ,  ForwardTime: 0.234  ,  TotalTime: 0.272  ,  Loss/total: 1.39185  ,  Loss/giou: 0.33733  ,  Loss/l1: 0.03553  ,  Loss/location: 0.53954  ,  IoU: 0.70019
